1235605033.347670,0.820549,-5.734007,-2.310196,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.368669,0.811696,-5.743074,-2.317407,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.389656,0.803135,-5.751180,-2.323566,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.410650,0.795561,-5.759549,-2.330717,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.431650,0.786712,-5.768607,-2.336914,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.452634,0.778150,-5.776712,-2.344061,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.473639,0.769595,-5.784807,-2.350221,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.494625,0.760751,-5.793843,-2.357422,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.515625,0.752192,-5.801926,-2.363583,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.536608,0.742634,-5.809733,-2.370775,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.557600,0.734059,-5.817799,-2.377947,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.578603,0.725198,-5.826828,-2.384144,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.599589,0.715637,-5.834670,-2.391300,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.619610,0.707063,-5.842766,-2.397447,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.640594,0.697502,-5.850598,-2.403604,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.661581,0.688926,-5.858693,-2.410742,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.682571,0.679352,-5.866534,-2.416894,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.703561,0.669777,-5.874378,-2.424034,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.724553,0.661482,-5.881515,-2.430128,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.745548,0.651910,-5.889348,-2.437268,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.766557,0.642345,-5.897172,-2.443383,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.787547,0.632787,-5.905006,-2.450471,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.808524,0.623518,-5.911892,-2.456515,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.829515,0.613961,-5.919753,-2.463563,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.850513,0.604411,-5.927641,-2.469589,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.871512,0.594172,-5.934318,-2.476594,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.892504,0.584637,-5.942215,-2.482620,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.913513,0.575385,-5.949134,-2.489629,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.934909,0.565147,-5.955805,-2.496635,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.955486,0.555619,-5.963704,-2.502641,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.976467,0.545390,-5.970386,-2.509626,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605033.997462,0.536150,-5.977331,-2.515621,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.018533,0.525924,-5.984029,-2.522600,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.039447,0.516676,-5.990993,-2.528584,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.060461,0.506439,-5.997721,-2.534552,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.082012,0.496200,-6.004434,-2.541535,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.102441,0.485953,-6.011143,-2.547533,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.123424,0.475712,-6.017849,-2.554534,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.144411,0.465465,-6.024549,-2.560545,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.165420,0.455209,-6.031245,-2.567565,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.186400,0.444939,-6.037949,-2.573589,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.207404,0.434945,-6.043684,-2.579601,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.228389,0.424661,-6.050387,-2.586628,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.249386,0.413386,-6.056845,-2.592630,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.270372,0.403387,-6.062583,-2.599624,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.291367,0.393091,-6.069297,-2.605641,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.312375,0.382081,-6.074787,-2.611643,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.333351,0.371785,-6.081487,-2.618673,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.353370,0.360779,-6.086969,-2.624665,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.374358,0.350768,-6.092701,-2.631669,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.395350,0.339754,-6.098196,-2.637651,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.416339,0.328471,-6.104659,-2.643633,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.437332,0.317477,-6.110153,-2.650593,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.458314,0.307483,-6.115893,-2.656564,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.479317,0.296486,-6.121379,-2.663519,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.500323,0.285483,-6.126854,-2.670483,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.521741,0.274479,-6.132319,-2.676445,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.542298,0.263759,-6.136824,-2.682395,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.563279,0.252760,-6.142276,-2.689359,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.584282,0.241757,-6.147720,-2.696313,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.605268,0.231034,-6.152199,-2.702253,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.626258,0.219025,-6.157387,-2.708200,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.647272,0.208025,-6.162844,-2.715142,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.668262,0.197302,-6.167326,-2.721083,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.689249,0.186573,-6.171800,-2.728038,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.710235,0.174554,-6.176977,-2.733980,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.731222,0.163819,-6.181458,-2.739904,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.752232,0.152086,-6.185684,-2.745823,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.773209,0.141363,-6.190149,-2.752761,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.794218,0.129352,-6.195311,-2.759700,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.815676,0.118626,-6.199772,-2.765638,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.837201,0.106893,-6.203976,-2.772573,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.858184,0.095166,-6.208166,-2.778517,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.880178,0.083446,-6.212354,-2.784453,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.902188,0.071720,-6.216535,-2.790387,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000007
1235605034.923170,0.060000,-6.220731,-2.796308,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605034.944168,0.048559,-6.223997,-2.802208,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605034.965149,0.035843,-6.227968,-2.807104,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605034.986151,0.024139,-6.232196,-2.813003,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.007140,0.012704,-6.235464,-2.818896,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.028136,0.000991,-6.239695,-2.823801,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.049137,-0.010726,-6.243942,-2.828689,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.070113,-0.022169,-6.247223,-2.834571,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.091115,-0.034626,-6.250245,-2.839449,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.112103,-0.046352,-6.254470,-2.845353,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.133102,-0.058812,-6.257471,-2.850218,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.154112,-0.070268,-6.260730,-2.856102,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.175113,-0.082007,-6.264944,-2.860980,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.196094,-0.094472,-6.267938,-2.866820,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.217069,-0.105921,-6.271183,-2.871686,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.237093,-0.118378,-6.274178,-2.876514,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.259054,-0.130834,-6.277196,-2.881323,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.280048,-0.142279,-6.280486,-2.886130,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.300054,-0.154744,-6.283543,-2.890868,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.321054,-0.167222,-6.286644,-2.894572,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.342029,-0.179428,-6.288772,-2.899267,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.364021,-0.190893,-6.292125,-2.903990,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.385014,-0.204391,-6.295026,-2.909554,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.406023,-0.215871,-6.298428,-2.914227,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.426999,-0.228085,-6.300626,-2.918834,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.448009,-0.240581,-6.303793,-2.923445,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.469503,-0.252806,-6.306000,-2.928042,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235605035.489991,-0.265321,-6.309188,-2.932621,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235605035.510974,-0.277553,-6.311397,-2.937201,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235605035.531965,-0.289776,-6.313616,-2.941782,0.000005,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.552974,-0.302269,-6.316824,-2.947339,0.000005,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.573958,-0.314481,-6.319050,-2.951912,0.000005,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.595988,-0.326692,-6.321259,-2.956507,0.000005,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.616945,-0.339913,-6.323233,-2.960020,0.000005,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.637939,-0.352119,-6.325449,-2.961600,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.658924,-0.365598,-6.328383,-2.963081,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.679928,-0.378792,-6.330341,-2.964567,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.700919,-0.391983,-6.332297,-2.967053,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.721923,-0.404156,-6.334503,-2.968596,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.742912,-0.417353,-6.336496,-2.970028,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.763891,-0.430801,-6.339447,-2.971442,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.784892,-0.443985,-6.341428,-2.972864,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.805879,-0.457171,-6.343413,-2.974280,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.826871,-0.469334,-6.345637,-2.975763,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.847887,-0.482519,-6.347622,-2.977141,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.868891,-0.495702,-6.349601,-2.978515,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.889869,-0.508937,-6.351781,-2.980429,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.910846,-0.522439,-6.354924,-2.981347,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.930866,-0.536689,-6.356860,-2.983226,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.952832,-0.549903,-6.359006,-2.984127,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.973826,-0.563118,-6.361141,-2.986005,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605035.994844,-0.576343,-6.363277,-2.986861,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.016271,-0.589567,-6.365421,-2.987695,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.036819,-0.602783,-6.367564,-2.989513,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.057795,-0.615988,-6.369698,-2.990328,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.078794,-0.630210,-6.371596,-2.991116,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.099801,-0.643410,-6.373719,-2.992927,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.120777,-0.656597,-6.375835,-2.992727,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.141779,-0.670809,-6.377732,-2.992479,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235605036.162766,-0.683988,-6.379861,-2.991266,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.183769,-0.698186,-6.381793,-2.990989,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235605036.204754,-0.711355,-6.383937,-2.990755,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.225743,-0.724512,-6.386076,-2.990523,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.246750,-0.738939,-6.388985,-2.990247,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235605036.267730,-0.752077,-6.391134,-2.990020,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.288728,-0.766227,-6.393062,-2.989773,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235605036.309730,-0.779353,-6.395202,-2.989575,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235605036.330712,-0.792474,-6.397348,-2.989372,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235605036.351702,-0.806592,-6.399277,-2.989133,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235605036.372700,-0.819691,-6.401429,-2.988937,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235605036.394370,-0.833794,-6.403380,-2.988696,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.414683,-0.846884,-6.405546,-2.987499,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.435679,-0.859970,-6.407701,-2.987308,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.456682,-0.874059,-6.409661,-2.987063,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.477666,-0.887136,-6.411853,-2.986846,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.498657,-0.901452,-6.414813,-2.986580,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.519673,-0.914510,-6.417007,-2.986369,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.540651,-0.927571,-6.419211,-2.985167,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.561681,-0.941630,-6.421203,-2.984935,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.582631,-0.954679,-6.423408,-2.984747,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.603637,-0.967722,-6.425621,-2.984556,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.624625,-0.981767,-6.427627,-2.983334,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.645607,-0.994806,-6.429858,-2.983149,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.665658,-1.008839,-6.431886,-2.982921,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.686607,-1.021865,-6.434122,-2.982738,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.708618,-1.035137,-6.437354,-2.982545,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.729582,-1.049176,-6.439378,-2.982341,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.749579,-1.062194,-6.441602,-2.982204,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.770594,-1.076211,-6.443605,-2.982047,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.792561,-1.089226,-6.445804,-2.981945,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.813580,-1.103224,-6.447758,-2.980852,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.834609,-1.116215,-6.449918,-2.980804,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.855579,-1.130447,-6.452835,-2.980743,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.876538,-1.143451,-6.455004,-2.980699,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.897536,-1.156471,-6.457165,-2.980680,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.919522,-1.170470,-6.459095,-2.980671,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.940538,-1.183467,-6.461252,-2.980681,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.961512,-1.197457,-6.463171,-2.980705,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605036.982505,-1.210440,-6.465312,-2.980733,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.004494,-1.223659,-6.468441,-2.980764,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.025499,-1.237625,-6.470389,-2.979778,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.046481,-1.250603,-6.472529,-2.979826,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.067477,-1.264585,-6.474422,-2.979908,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.088490,-1.277565,-6.476521,-2.980000,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.109483,-1.291531,-6.478365,-2.980127,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.130466,-1.304491,-6.480413,-2.980253,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.151445,-1.317677,-6.483430,-2.980391,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.172449,-1.331607,-6.485243,-2.980524,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.193438,-1.344558,-6.487296,-2.980639,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.214431,-1.357489,-6.489336,-2.980756,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.236419,-1.371403,-6.491123,-2.980895,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.258413,-1.384328,-6.493146,-2.982024,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.280427,-1.398464,-6.495857,-2.982216,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.302408,-1.411382,-6.497826,-2.982384,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235605037.324422,-1.425267,-6.499558,-2.982570,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000007
