1235675140.562745,0.236655,-1.687002,0.978119,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.584750,0.243741,-1.676057,0.981189,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.606732,0.250836,-1.665112,0.984252,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.628740,0.257931,-1.654172,0.987312,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.649736,0.265022,-1.643229,0.991374,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.672113,0.272117,-1.632279,0.995433,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.692726,0.279209,-1.621338,0.999499,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.713708,0.286301,-1.610401,1.003571,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.735708,0.292430,-1.599219,1.007631,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.756713,0.299524,-1.588257,1.012746,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.777707,0.305647,-1.577056,1.017839,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.798693,0.312736,-1.566098,1.022980,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.819691,0.318862,-1.554886,1.027107,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.840695,0.324967,-1.543660,1.032281,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.861687,0.331762,-1.533714,1.037461,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.882672,0.338136,-1.521473,1.043669,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.903729,0.343955,-1.511278,1.047845,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.925086,0.350020,-1.500032,1.053097,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.945733,0.356079,-1.488794,1.058347,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.966652,0.362128,-1.477548,1.063606,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675140.987657,0.368157,-1.466304,1.068877,0.000005,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.008652,0.374187,-1.455067,1.074148,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.029641,0.380209,-1.443828,1.079423,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.050641,0.386229,-1.432580,1.084701,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.071642,0.391287,-1.421093,1.089951,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.092636,0.397302,-1.409845,1.095250,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.113623,0.402357,-1.398360,1.101503,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.134622,0.408365,-1.387112,1.106805,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.155617,0.413668,-1.374576,1.112124,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.177603,0.419660,-1.363313,1.116443,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.198611,0.424667,-1.351811,1.120740,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.219598,0.429659,-1.340284,1.125084,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.240591,0.435854,-1.327968,1.130518,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.260588,0.440840,-1.316451,1.134826,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.281588,0.445819,-1.304914,1.139152,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.302582,0.451037,-1.292333,1.142535,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.323589,0.456004,-1.280800,1.146833,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.344594,0.461224,-1.268214,1.151177,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.365956,0.466203,-1.256665,1.155436,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.386571,0.471421,-1.244082,1.158750,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.407554,0.476387,-1.232539,1.163006,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.428563,0.481600,-1.219967,1.167299,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.449545,0.486568,-1.208429,1.171523,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.470543,0.491785,-1.195851,1.174785,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.491582,0.496034,-1.183046,1.179004,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.512964,0.500993,-1.171528,1.182209,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.533542,0.506208,-1.158978,1.185421,0.000006,-0.000000,0.000000,-0.000000,0.000004,0.000000,0.000000,0.000000,0.000008
1235675141.554523,0.510205,-1.147222,1.188565,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.575530,0.515418,-1.134680,1.191768,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.596510,0.519417,-1.122923,1.195896,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.617514,0.524631,-1.110374,1.199087,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.639515,0.528893,-1.097609,1.203220,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.660498,0.533874,-1.086126,1.206344,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.680511,0.538161,-1.073393,1.209435,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.701509,0.542464,-1.060668,1.211513,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.722494,0.547479,-1.049224,1.214581,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.743517,0.551808,-1.036518,1.217615,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.764476,0.556144,-1.023828,1.220646,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.785480,0.560229,-1.012166,1.223655,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.806468,0.564601,-0.999470,1.226651,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.827461,0.568707,-0.987810,1.229638,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.848481,0.574063,-0.975372,1.232617,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.869459,0.578460,-0.962700,1.235565,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.890460,0.582588,-0.951035,1.237531,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.911465,0.586993,-0.938365,1.241486,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.932452,0.590434,-0.925454,1.244435,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.953435,0.594843,-0.912782,1.247412,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.974436,0.598976,-0.901136,1.250379,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675141.995443,0.603385,-0.888467,1.253337,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.016431,0.607788,-0.875794,1.256304,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.037429,0.612185,-0.863123,1.259273,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.058423,0.615616,-0.850203,1.261227,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.079410,0.619731,-0.838530,1.264218,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.100404,0.623144,-0.825591,1.268193,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.121406,0.627508,-0.812899,1.271211,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.142416,0.631892,-0.800205,1.274209,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.163388,0.635052,-0.788284,1.276182,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.184394,0.639473,-0.775580,1.280155,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.209913,0.642939,-0.762629,1.282111,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.226374,0.646409,-0.749684,1.285082,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.247371,0.650844,-0.737005,1.288075,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.268372,0.654035,-0.725106,1.291052,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.289368,0.657511,-0.712187,1.294037,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.311354,0.661953,-0.699519,1.297034,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.333447,0.665436,-0.686598,1.300000,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.354343,0.668907,-0.673688,1.302996,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.375349,0.672369,-0.660790,1.305010,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.397348,0.675544,-0.648902,1.308041,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.419341,0.678989,-0.635985,1.311089,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.441329,0.682416,-0.623084,1.313156,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.463318,0.685826,-0.610183,1.315244,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.484316,0.689521,-0.596284,1.317337,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.507727,0.692946,-0.583413,1.318414,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.528307,0.696371,-0.570555,1.318490,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.549314,0.700070,-0.556704,1.319580,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.571308,0.703490,-0.543859,1.319664,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.592306,0.706908,-0.531014,1.320746,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.613285,0.710593,-0.517164,1.321842,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.634288,0.713993,-0.504329,1.321934,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.655285,0.717385,-0.491489,1.322026,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.676360,0.720768,-0.478637,1.322122,0.000006,-0.000000,-0.000000,-0.000000,0.000005,0.000000,-0.000000,0.000000,0.000008
1235675142.697268,0.724397,-0.464784,1.321265,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.718280,0.727737,-0.451949,1.321410,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.739269,0.731321,-0.438087,1.321599,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.760265,0.734653,-0.425236,1.321752,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.781249,0.738262,-0.411345,1.321913,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.805650,0.741609,-0.398471,1.321046,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.823243,0.745224,-0.384592,1.321196,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.844238,0.747611,-0.371464,1.321316,0.000006,-0.000000,0.000000,-0.000000,0.000005,0.000000,0.000000,0.000000,0.000008
1235675142.865252,0.751217,-0.357588,1.321492,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675142.887226,0.754552,-0.344725,1.321645,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675142.909238,0.758146,-0.330839,1.320835,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675142.931230,0.761722,-0.316965,1.321051,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675142.952223,0.765022,-0.304107,1.320251,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675142.973211,0.768558,-0.290248,1.320497,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675142.994199,0.771852,-0.277405,1.320698,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.015208,0.775421,-0.263551,1.319902,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.036216,0.778733,-0.250719,1.320075,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.057189,0.782309,-0.236891,1.320266,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.079207,0.785624,-0.224076,1.320423,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.103327,0.788946,-0.211241,1.320570,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.123615,0.792523,-0.197422,1.319756,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.145195,0.795831,-0.184598,1.321933,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.166592,0.799383,-0.170787,1.321161,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.187193,0.802658,-0.157986,1.322382,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.209176,0.806205,-0.144181,1.321631,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.230160,0.809498,-0.131379,1.321848,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.251162,0.813068,-0.117569,1.322086,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.272143,0.816386,-0.104751,1.322282,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.294148,0.819709,-0.091935,1.323463,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.315133,0.823035,-0.079115,1.323652,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.337592,0.826359,-0.066289,1.323845,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.358132,0.829941,-0.052469,1.324078,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.379117,0.833248,-0.039654,1.324294,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.401761,0.836548,-0.026826,1.325522,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.423132,0.840116,-0.012977,1.325781,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.444103,0.843423,-0.000128,1.326007,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.466118,0.846989,0.013717,1.327266,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.488090,0.850287,0.026558,1.326496,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.510101,0.853845,0.040415,1.325765,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.531081,0.857132,0.053266,1.325009,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.552076,0.860410,0.066114,1.323263,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.573093,0.863679,0.078968,1.322522,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.594072,0.866956,0.091826,1.320772,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.615074,0.870242,0.104689,1.319006,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.637058,0.873536,0.117558,1.317225,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.658434,0.877798,0.130186,1.315452,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.680058,0.881091,0.143039,1.313650,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.702046,0.884386,0.155888,1.310847,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.724051,0.887676,0.168723,1.309049,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.746076,0.890962,0.181562,1.306250,0.000006,-0.000000,0.000000,-0.000000,0.000005,-0.000000,0.000000,-0.000000,0.000008
1235675143.768030,0.894950,0.193168,1.302430,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.789048,0.898228,0.206009,1.299606,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.810031,0.901503,0.218852,1.295782,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.831452,0.905482,0.230444,1.292938,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.852023,0.908490,0.242268,1.288063,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.873005,0.912469,0.253850,1.284192,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.898746,0.916709,0.266422,1.280313,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.915000,0.919716,0.278217,1.275412,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.936002,0.923692,0.289767,1.270520,0.000006,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.956997,0.927927,0.302309,1.266623,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675143.978979,0.930931,0.314091,1.261697,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675144.000006,0.934891,0.325623,1.256784,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000008
1235675144.021365,0.939106,0.338157,1.252850,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.042977,0.943060,0.349682,1.247902,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.063963,0.947013,0.361200,1.242947,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.084962,0.950972,0.372713,1.238980,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.106965,0.956170,0.384971,1.234002,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.128949,0.960145,0.396489,1.229006,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.150954,0.964124,0.407997,1.224008,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.172958,0.969337,0.420240,1.219012,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.197003,0.973316,0.431739,1.213017,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.215938,0.977296,0.443238,1.207001,0.000005,-0.000000,0.000000,-0.000000,0.000004,-0.000000,0.000000,-0.000000,0.000007
1235675144.236945,0.981985,0.453523,1.200001,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.258371,0.986938,0.464777,1.193981,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.278926,0.990922,0.476255,1.186959,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.298917,0.995883,0.487492,1.180941,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.319919,1.000581,0.497744,1.173934,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.340911,1.005547,0.508977,1.166912,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.361904,1.010519,0.520225,1.160887,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.382942,1.015511,0.531473,1.154840,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.403899,1.020243,0.541738,1.147778,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.424883,1.025260,0.552991,1.141681,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.445878,1.030288,0.564263,1.133587,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.466893,1.036023,0.574315,1.128528,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.488239,1.041065,0.585593,1.121441,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.508873,1.047087,0.596632,1.114372,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.529881,1.051862,0.606921,1.107312,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.550864,1.057893,0.617958,1.100240,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.571852,1.063652,0.628010,1.093193,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.593883,1.069698,0.639054,1.086127,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.613855,1.075465,0.649117,1.079065,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.634836,1.081521,0.660176,1.071984,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
1235675144.655829,1.087297,0.670240,1.064950,0.000005,-0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,-0.000000,0.000007
